,b1,b2,b3,b4,M,R,C,accuracy
380,0.5045252041770782,0.33692220539917117,0.20490245973593946,0.11522251997793953,0.21175757132963471,0.2752243252629441,0.25906047362301227,0.7511904761904762
381,0.5198464912280132,0.34836196102816785,0.2134115573773438,0.11842839952754913,0.22045856256092444,0.28071868787688387,0.26114212140793397,0.7485119047619048
382,0.5211622807016972,0.3455908312741994,0.21145709472121887,0.11880649696998952,0.21855290228659213,0.2769540856362588,0.25663068456371313,0.7485119047619048
383,0.5104679749853511,0.3422635987660993,0.2119982287028152,0.12245387886549997,0.21455187174624202,0.2743121406600559,0.26750438283285216,0.7485119047619048
384,0.4952032641512312,0.3287660682356682,0.20013187963656082,0.11191877554700318,0.20774345326823315,0.2734706181185474,0.2598001176972793,0.7446428571428572
385,0.4996606036276815,0.3315648689418232,0.19975938244860295,0.11169298799750667,0.20877334202436862,0.2777214547401305,0.2520261568380038,0.7514880952380952
386,0.5150219298245049,0.34523299120957257,0.21192717232422945,0.12192108361767587,0.2194120202349824,0.2811812145187182,0.252035795357272,0.7395833333333334
387,0.5059543321670325,0.33986148511662306,0.21008548106007105,0.1206917599766236,0.2133005676193256,0.2755073898494945,0.25749096279562367,0.7482142857142857
388,0.5068091399577598,0.33977927535443725,0.20872258625332654,0.12014205370923942,0.21334314316417743,0.2795987731818255,0.2626902144784247,0.7488095238095238
389,0.4937439539269426,0.3275701610277177,0.1973080538479818,0.10798007922646613,0.20786830900590406,0.27393197661565727,0.251019288249478,0.7431547619047619
390,0.5127795461959038,0.34011515011410687,0.20603228976517837,0.11419144304156922,0.21542475566740285,0.28128194119819533,0.2829269960429604,0.7407738095238096
391,0.5006578947367872,0.33004078587557906,0.19792418538127585,0.10847437158638415,0.22290462547112347,0.2778592810768492,0.262462001076482,0.7458333333333333
392,0.5009868421052082,0.3300637380613037,0.20016109442913202,0.11168936705935831,0.21275063218515497,0.27918374475105,0.2872077401720132,0.7404761904761905
393,0.4994415022921764,0.3339171436515263,0.2039788188315515,0.11584171902783254,0.21079391589447222,0.278484817961061,0.2732546727889843,0.7553571428571428
394,0.5121710526314666,0.34116275477971175,0.2077915601703182,0.11692587231272557,0.21563277077052612,0.2761511748146125,0.24497574795666874,0.7440476190476191
395,0.4957112073096534,0.33292154285023406,0.2068639036824054,0.11937667475404863,0.21042485074987638,0.27547678605510934,0.25619189403320225,0.7452380952380953
396,0.5098684210525757,0.3396350813765179,0.21073812919979099,0.11850340665580121,0.2185823300067642,0.2788955495073858,0.25912680228131685,0.7422619047619048
397,0.5071271929824005,0.336437030855655,0.20241025727350756,0.11262932134415014,0.21434048202187486,0.2728785207280788,0.27065101482447446,0.7392857142857143
398,0.5134189477241788,0.3414236952389041,0.20653469654240952,0.11498958193543307,0.216577531531949,0.27986139371581775,0.2512376188538543,0.7413690476190476
399,0.5061403508771375,0.33847533498687066,0.20742055488342498,0.11840279499548036,0.21885967977422272,0.27923175219936325,0.2684796375328068,0.7485119047619048
400,0.5149122807016979,0.346453788543278,0.21149884482901715,0.11763143866256592,0.22008036023233218,0.2786003492831629,0.2738689954634332,0.7413690476190476
401,0.5130482456139788,0.3394182559170803,0.20882979016118605,0.11753106851891743,0.21529138753081464,0.28330085750650674,0.28095197377776204,0.750297619047619
402,0.5107456140350317,0.34579848379366707,0.21578587640603075,0.12436693727897523,0.2227520526212495,0.28288232959291926,0.24662239900527172,0.7529761904761905
403,0.5058288798625771,0.3342834469846036,0.20088802453117094,0.11174230267939865,0.21193481806223952,0.28312968829923846,0.2627668253405993,0.750297619047619
404,0.5212719298245042,0.3496796200694686,0.21322550782587874,0.11817652700497283,0.22233081466915755,0.28181348587574095,0.2638065614202674,0.7482142857142857
405,0.5078315731535081,0.33506480443905867,0.19983671712132783,0.1119214572038483,0.21175725282302263,0.2725430891319229,0.24120646477327246,0.7389880952380953
406,0.501965902530089,0.3353081377359105,0.20258929541172646,0.1133142101862889,0.20974329729021524,0.269785983193947,0.23536319360430777,0.7410714285714286
407,0.5304748020730631,0.3553767787503761,0.21495285358742186,0.11965204666352416,0.22317339377220488,0.2852055620516276,0.24259453256214286,0.7446428571428572
408,0.5075657894736285,0.3356471782566743,0.20325724836963086,0.1128089257520749,0.21331140229545845,0.2787937302486225,0.2650614622750667,0.7348214285714286
409,0.4979148423566733,0.33174302263685873,0.2020118202043518,0.11459632395132568,0.2099155575857553,0.2750149970770361,0.25620720971575445,0.7473214285714286
410,0.5046732914553743,0.33355508603217365,0.20272373605099703,0.11211249374243855,0.2101384121644095,0.2760956373920725,0.24741296210116387,0.7479166666666667
411,0.487117736062315,0.32226336180661674,0.19412462499822927,0.10741527725667316,0.20314356549524998,0.27555834887167513,0.2567031625536036,0.7458333333333333
412,0.5044419574859006,0.3380115033237578,0.206592461966813,0.11732503137292295,0.21272623169697585,0.27410564165655915,0.2610981506674465,0.7431547619047619
413,0.4972422179372293,0.3268202247496814,0.19615964406186331,0.10856645068704618,0.2077062049828713,0.27306893711549557,0.26407035463609796,0.7446428571428572
414,0.501604680051511,0.3335761988939791,0.20277015538666682,0.11397129414696697,0.2102284925256245,0.27371322572530565,0.2392767241620005,0.7473214285714286
415,0.5206140350876622,0.3460872790123053,0.2111425528750114,0.11816784533624539,0.21908704565977816,0.28099155860102615,0.2561014050345583,0.7455357142857143
416,0.5126937437961553,0.34029709189636137,0.20623789162988565,0.11674365123235864,0.21617389380026053,0.2800860717483712,0.23207581051663098,0.7455357142857143
417,0.5065789473683655,0.33879038306964543,0.2057867530894823,0.11455663857225015,0.22038711721877016,0.27781630498463916,0.26712973897893605,0.7508928571428571
418,0.5119157019071156,0.33788063715116406,0.20172246397992918,0.11031821944463623,0.2131699030881055,0.27627562046521337,0.26070565002443674,0.7550595238095238
419,0.5057017543859095,0.33255643817857916,0.19817103866205366,0.10964566535375275,0.21670914020334733,0.2755179474240818,0.24572580280860296,0.7464285714285714
420,0.5274519755543814,0.35308199850761174,0.21591604214340987,0.11927680920312586,0.22109978364210994,0.27549301324436376,0.27241157461112697,0.743452380952381
421,0.5110745614034528,0.3399519241477517,0.20792027742099256,0.1179702382938107,0.21775172463386752,0.2756819655280898,0.25589368084214653,0.7428571428571429
422,0.49486724218927386,0.33064458904679606,0.20095959909860958,0.11462605456265211,0.20698930741085314,0.27318374017170716,0.24226825924085002,0.7470238095238095
423,0.5131578947367859,0.3416604505095136,0.20747178580826006,0.11491068785758911,0.2242565273223785,0.28207557134896855,0.2458587264642021,0.7440476190476191
424,0.5235745614034514,0.3528821922838798,0.2161828578395683,0.12180325413624467,0.22077479604855196,0.28043637137520033,0.2768612430135294,0.7428571428571429
425,0.5105263157894177,0.3392615331297083,0.20691519334766353,0.11655582333844909,0.21972354941522998,0.27712243701182954,0.2768779474646834,0.7526785714285714
426,0.5154605263157329,0.34453859606679715,0.210512196988988,0.11617136393170058,0.22791677234673868,0.2825902399706912,0.2798143872003166,0.7473214285714286
427,0.49018466681484685,0.3204599592187445,0.19016546986353755,0.10372477934036982,0.20547876415669097,0.27260067150448114,0.2348623568707831,0.7494047619047619
428,0.5199561403508202,0.3455297816030986,0.21081215165146228,0.11968958603645521,0.21914580823791138,0.2775824849736147,0.2807688825919495,0.7458333333333333
429,0.5092226203726907,0.3435609975208108,0.21235688209035167,0.1202525447563006,0.21516912476009134,0.27766072196514163,0.2622033933306114,0.7422619047619048
430,0.517395065344114,0.3480406504275638,0.2149662781458823,0.12105628825198557,0.21814418670094177,0.2776606996308647,0.2802589194540498,0.7491071428571429
431,0.5001386005348484,0.3328079932002673,0.20304396458976257,0.11231061591244884,0.2106627478529221,0.2701809835424156,0.2509888602658547,0.7544642857142857
432,0.5091008771929266,0.33802520833375027,0.20453277254953026,0.11437462364962811,0.2149423831831805,0.27546010098568713,0.22985678409930532,0.7464285714285714
433,0.5066317781759425,0.3334364027344978,0.20221872780602765,0.11337825666525005,0.21114357354498778,0.2788276655926155,0.22670527689054445,0.7505952380952381
434,0.500808106942668,0.3297975436929099,0.1995829611149132,0.11148567807277332,0.20982201917809132,0.27519267549407167,0.2576489365140456,0.7470238095238095
435,0.512892098216754,0.34566159207254427,0.21141005003836963,0.11874884267211915,0.21741091048193228,0.28012775480686664,0.25112284547091035,0.7377976190476191
436,0.5072635903729676,0.3403698253432355,0.20823732143775434,0.11718433392213144,0.21257026412944327,0.2820712458074445,0.2483522451713026,0.7476190476190476
437,0.5221491228069602,0.3510641097677665,0.21777059096123716,0.12584534120218,0.2315536185983993,0.283990025510442,0.27915402008909174,0.7428571428571429
438,0.5029768670190068,0.33526797176151507,0.20372692049794705,0.11556164726825777,0.21267358868973932,0.2759888850493955,0.24634502654053475,0.749702380952381
439,0.5018717156033327,0.33439938120428925,0.20276083899544153,0.1129751099881734,0.20994855772663304,0.2754568293662699,0.26272838684142114,0.7526785714285714
440,0.49542947297434076,0.3284708092513313,0.1993645525160722,0.11299327370267391,0.20809717925275528,0.27173624522280293,0.26496156646620084,0.7491071428571429
441,0.49685509554580054,0.3280219110694528,0.19727836210870403,0.11178447602204128,0.2094642536284055,0.27802792566229684,0.22608221334186537,0.7476190476190476
442,0.48843164710571796,0.3238168302196829,0.195960722617881,0.10965290432106288,0.20657278253437247,0.27431578448370747,0.27058840936555817,0.7494047619047619
443,0.5114035087718737,0.3381081382720208,0.20243628045831358,0.1119426854838919,0.21492933565986727,0.2763260721320183,0.2428483711197304,0.7443452380952381
444,0.5100877192981896,0.3359674695382445,0.20285880249182936,0.11176362633881855,0.21201366219453197,0.27805000057981294,0.21660044810748727,0.7366071428571429
445,0.5098795582390061,0.33758182925307945,0.20416033681963427,0.11445846836106888,0.2116989794467769,0.279494415084973,0.2378224867851903,0.7470238095238095
446,0.5040829083008882,0.33828822216190824,0.20737371202420085,0.11741502095233565,0.21188572299854674,0.28414422327687416,0.23781579440851394,0.7422619047619048
447,0.5160195490156225,0.3458652255487927,0.2094207982795951,0.1178645905738017,0.2175147620191747,0.28236271014497266,0.26335068706959336,0.7494047619047619
448,0.5100007489836873,0.33727258401774635,0.20306900968696007,0.11451188485864822,0.21402687005098894,0.27670428309852174,0.26031856862321767,0.7443452380952381
449,0.5111923128692222,0.3393393146707265,0.20331240358686956,0.11148574335736657,0.21460497630261688,0.2774622741741586,0.23406636207581094,0.7485119047619048
450,0.5287280701753806,0.3552018175067231,0.22078422234906836,0.12556154096373703,0.22720161468090927,0.29171557232887946,0.29113006188161433,0.7491071428571429
451,0.5087158744895977,0.34243756916432067,0.20920241538232126,0.11623201334031226,0.21563737923585297,0.28096196764170533,0.26732096306093395,0.7485119047619048
452,0.4998382064230064,0.3379691530552641,0.20963692527986758,0.11938056890941562,0.21070315881533516,0.27584996518722243,0.289813359828499,0.7449404761904762
453,0.5099780701753827,0.33789164855153253,0.20405663249567643,0.11434439767248775,0.2140751978631753,0.27444025902561825,0.2831230162414747,0.7389880952380953
454,0.5082262182459909,0.34041579805928296,0.20837776815256026,0.11707266813950848,0.2143467290957273,0.28350114697226886,0.23951679470884196,0.7461309523809524
455,0.5145833333332769,0.3433182177639609,0.20897870069224944,0.11535956190494735,0.21560257655876067,0.2843599598796788,0.2593720111578013,0.7446428571428572
456,0.5093131224121141,0.33996781856648955,0.2068773284242465,0.11671281669854987,0.21357003850307055,0.27838605121295906,0.25967077751636547,0.7452380952380953
457,0.516447368420996,0.34343181640284104,0.21026717233772912,0.11813727559414798,0.22115971400263906,0.2831435392988601,0.2334614986796001,0.7452380952380953
458,0.5138157894736278,0.3384775238319039,0.20471519035089847,0.1154595984361466,0.21704138335678744,0.27908261867758394,0.25900456285425394,0.7392857142857143
459,0.514266575139178,0.34387129874647804,0.20940911598465003,0.11844213627486172,0.21579543733387227,0.2829040925286306,0.2546489578016529,0.7476190476190476
460,0.5128971131889354,0.3392778113795739,0.205828466331937,0.11550597190849375,0.2133497127846116,0.28008196246995837,0.2620359865182874,0.7488095238095238
461,0.5118421052631017,0.3451689806135292,0.21422974413158913,0.12259685592172188,0.22314412944962989,0.27932611213580016,0.2589691623315258,0.7425595238095238
462,0.49766686758746054,0.33135544163535763,0.2010445269010032,0.1139959505189793,0.21000608375874633,0.2775266370046916,0.23079319183030128,0.7449404761904762
463,0.4992324561402961,0.33599032924092265,0.2095257917575631,0.12041583553991657,0.21893079186674305,0.2797362809964367,0.25282773662840924,0.7386904761904762
464,0.5059210526315234,0.3367987903800904,0.20570599275227736,0.11554402659955311,0.21317518199642257,0.2732369975640489,0.24325267785709853,0.7511904761904762
465,0.5021929824560852,0.3313153860245116,0.20181707886247444,0.11186097773568054,0.21372215786225038,0.27718314092459784,0.26750129912360104,0.7401785714285715
466,0.5151315789473119,0.34206256914353816,0.20836492250564734,0.11666235709434941,0.21792884531466858,0.27774210130130134,0.24936005812699727,0.7431547619047619
467,0.5000388126912696,0.3347681641268841,0.20508734831294828,0.1169084362520434,0.2097683174917073,0.27727988772517115,0.25769967948477396,0.7470238095238095
468,0.5140886364406578,0.3400636152527892,0.20667209121558505,0.11533429359895626,0.2153768108995256,0.2827679666324858,0.2347798072683492,0.7425595238095238
469,0.49748365492427027,0.3299910171084499,0.20103002028576344,0.11451200358076778,0.20887420140391577,0.27180260763163633,0.2688969446209672,0.7541666666666667
470,0.5191885964911711,0.3464579763065429,0.20962044479260908,0.11454610344238603,0.21849037955297929,0.27875423893777435,0.23927437653706002,0.7479166666666667
471,0.5131578947367859,0.33987985284063676,0.2078908897053796,0.11812032110236673,0.21898980917113928,0.28021675656554007,0.2548022056018784,0.7389880952380953
472,0.5067570310051542,0.34035724231052056,0.2098675794482657,0.11809812282317658,0.21283907326747525,0.2766512245030269,0.23130236824061562,0.7440476190476191
473,0.5004385964911732,0.3247175858950566,0.19320948927809775,0.10581317156870185,0.20970216910527004,0.2686610672857226,0.24476510085467762,0.7461309523809524
474,0.5028508771929273,0.32827099935883575,0.19505455021165782,0.107648538987032,0.208264793518906,0.2751318555180627,0.24470247014610955,0.7479166666666667
475,0.5145833333332769,0.3411168945328124,0.20693766128041374,0.11555307500600474,0.21480709806485496,0.28215853161365223,0.26037104239576647,0.7431547619047619
476,0.5089912280701197,0.33705478041992826,0.20735076620672854,0.11932123882751246,0.2164688676971381,0.28114397608161734,0.26583802195516953,0.7419642857142857
477,0.5029099504917396,0.33255888048719756,0.20353135718913182,0.11653944740646754,0.21162381472466676,0.276388631247829,0.24110854489614128,0.750297619047619
478,0.5128701905874611,0.34642044012990664,0.21535415757497844,0.12438736222681102,0.2177146510579469,0.27840006139797807,0.26585324992731024,0.7571428571428571
479,0.48277347314492225,0.3215133119080419,0.19786054783060505,0.11278913713118051,0.20534825550537394,0.2781331237951028,0.2706825110168521,0.7464285714285714
480,0.5108552631578387,0.34207231554327866,0.20637429519631303,0.11811365717307176,0.21697591632654123,0.27639536214694804,0.28308821219888597,0.7428571428571429
481,0.5132675438595928,0.34178151873281687,0.2073112837134147,0.1132349020328188,0.21491000550255476,0.27831539018569657,0.255159631536001,0.7476190476190476
482,0.5137061403508209,0.34838033905047766,0.21535471155242009,0.12386889384912457,0.2188108422620152,0.2783812123332043,0.26449801646114546,0.7479166666666667
483,0.5119413646389669,0.3425526558760898,0.20829850011050433,0.11691845441023288,0.21330520507667375,0.28178277256890405,0.25314034092717896,0.7523809523809524
484,0.4848531923364054,0.32196591195519936,0.1938361782114567,0.1076724531516566,0.20512347572059692,0.26786780143020233,0.2396394484836856,0.7470238095238095
485,0.50951406045226,0.34349296589617995,0.21245784257225636,0.1213443503051851,0.21480849231296015,0.2776698524470694,0.26577066472353494,0.7431547619047619
486,0.5146929824560839,0.3462126305523072,0.21077800128727103,0.11818399110671626,0.22120337049075559,0.2734523687147664,0.24584863108597182,0.7535714285714286
487,0.5154605263157329,0.34554798864771963,0.21185098040777908,0.1176047094427254,0.22022218363990573,0.28230180672177685,0.260047169245696,0.7446428571428572
488,0.5069827794369295,0.3372338842450055,0.20499838434060114,0.11390144391245781,0.21343699437878647,0.27921911293664864,0.2529873321131761,0.750297619047619
489,0.5018544353948422,0.3361134910617846,0.2064172683666021,0.11690201473547099,0.21039696698639596,0.2725882028923246,0.2473237927114025,0.7476190476190476
490,0.49523748981077204,0.329316269310592,0.20044148899297787,0.11252766939400972,0.20915868681667601,0.2725266200145499,0.2511027015589717,0.75
491,0.5155716943607733,0.3454779775262657,0.21086482630242168,0.11909013585024034,0.2166488289230251,0.27935774717393946,0.2576998897572586,0.74375
492,0.514802631578891,0.3458306733231793,0.21369816764746027,0.11958010878786463,0.21896759766958238,0.278545158830036,0.2764906183911498,0.7485119047619048
493,0.5067982456139795,0.3387794852580532,0.20619974960271134,0.1145558480463062,0.21116399643099232,0.2736103901298913,0.2719175462651374,0.749702380952381
494,0.5038501906282767,0.33565089756011696,0.2030925753616095,0.11508667865478933,0.2105732954173767,0.2747045871685955,0.2784152200465246,0.7494047619047619
495,0.5115131578946808,0.3425448452641546,0.21113073278364383,0.11998769261794363,0.22099045065120973,0.2786423239966765,0.27051672858109443,0.7538690476190476
496,0.5051119923300132,0.33674468548714975,0.20670593362772843,0.11626998147236291,0.2121528390088504,0.2721591660168104,0.26357096212779596,0.7508928571428571
497,0.4898111056399256,0.3225250185462462,0.19254368948872458,0.10572647774568365,0.20483099399039462,0.2687073364544143,0.2357576946675334,0.7494047619047619
498,0.504719001665784,0.3346036987805194,0.2006635570857398,0.10991643835751008,0.21188385141618546,0.2796339961776613,0.2744263999734754,0.750297619047619
499,0.49829485197386536,0.32967002884012625,0.20009237642983718,0.11217285204415578,0.20844706374471028,0.2740773692113677,0.22298745037336326,0.7491071428571429
500,0.5126890537016962,0.34678081214575224,0.21688164274187358,0.12521240975890838,0.21659815037093774,0.2821583603416306,0.28659799723885654,0.7488095238095238
501,0.5020113094141387,0.3322525664053448,0.2025347616244005,0.11315656839890172,0.2098304954179986,0.27523944936798445,0.22440722325220425,0.7416666666666667
502,0.49557924633664097,0.32759691181122824,0.19832998147735925,0.1099319559084704,0.20726752822598427,0.2720332952679479,0.22545996832973902,0.7526785714285714
503,0.5213011824199397,0.3501911086896358,0.21439939182931358,0.12257934676135572,0.21888019405172982,0.2823850078655062,0.26812942797389044,0.7443452380952381
504,0.5299344608871212,0.3531898398119255,0.21433434335889287,0.11785411597124563,0.22182960138556357,0.28345814403183633,0.24231795488542301,0.7473214285714286
505,0.4970889755390169,0.33088828956915656,0.19728094251087877,0.10977665487840406,0.2075619590721662,0.2682351339688065,0.2328977705827851,0.7446428571428572
506,0.5042468698286267,0.33259661026371745,0.2012657156925583,0.11322894124765576,0.21265866669749686,0.27478621423906197,0.23556044741849008,0.7425595238095238
507,0.49795064126484023,0.32957727556195804,0.19767214398119912,0.10918740747561538,0.20777259287968872,0.2697431638007517,0.2738925073932819,0.7479166666666667
508,0.5177108316771112,0.3460053871567831,0.2095720075274045,0.11649161191614962,0.21751879378279373,0.28276741904816394,0.2677562374775277,0.7410714285714286
509,0.4927513214682835,0.3292540722663884,0.20351312383436282,0.11500206509374591,0.2081455952549619,0.2712339671934284,0.2507285908565296,0.7538690476190476
510,0.5168196640460587,0.3462810764342946,0.21532145087703758,0.12263070453114742,0.2178239965532288,0.2809509400325364,0.22670465282997299,0.7476190476190476
511,0.5086622807016986,0.342007911964081,0.21050347125894972,0.12004249863759504,0.21456243883034767,0.279137763882308,0.24760755389427883,0.7395833333333334
512,0.5064111843708107,0.33629743682196944,0.20239523026481357,0.11380591899320772,0.21158755961580678,0.2800015382246967,0.24901132221887862,0.743452380952381
513,0.5039473684209973,0.3334289662482902,0.20183567087349638,0.11204309304558627,0.21078320176029938,0.27351262495941164,0.23973683065711776,0.7416666666666667
514,0.4968219369988956,0.33352877467643277,0.20401700951827537,0.11572627027394164,0.20924019573554764,0.27397689871093983,0.22434364335959875,0.7529761904761905
515,0.5106723909613783,0.3452622708125627,0.21482940141505705,0.12243732415584979,0.2175112839248531,0.28518997369622884,0.2984017381158754,0.749702380952381
516,0.503062409230766,0.33404916825586556,0.19974801472112638,0.10919804029872814,0.20950119575649306,0.2697859614759039,0.2309164042070024,0.7458333333333333
517,0.4921425401719109,0.3288007541746631,0.20071360343882552,0.11392237199946245,0.20771268899637868,0.27682775503894796,0.25466637634829725,0.7491071428571429
518,0.48173442245098885,0.3189378401136048,0.19203473552605332,0.10786810555790187,0.20306566215857805,0.27275805554774607,0.254406250422411,0.7401785714285715
519,0.5082236842104706,0.3342418865003279,0.20110346346994898,0.11138946607306587,0.21192808402503935,0.2754893876574807,0.2516685467872823,0.7425595238095238
520,0.505183142103195,0.33654517528741484,0.2049111024330778,0.11492455701083094,0.212013533434005,0.2772671881634779,0.255486180989591,0.7428571428571429
521,0.5307017543859067,0.35375869035324964,0.21571378987137188,0.1204250338860363,0.22780141020687114,0.2853025669731952,0.290990354422446,0.7526785714285714
522,0.4921653974280005,0.32718829039439856,0.19749088290358485,0.11071401908781263,0.20692641268277218,0.26950821244722767,0.24035628477057866,0.7520833333333333
523,0.4937438794453313,0.32487149362249307,0.19498952829033875,0.10692412797022768,0.20685298148936984,0.2684679869400438,0.26722388112824086,0.7443452380952381
524,0.49508008637221584,0.3278118007302166,0.1999249279289617,0.11486737204113807,0.20669943728659573,0.2755118134224304,0.24312867395336646,0.7508928571428571
525,0.5044128773134067,0.33790015353488784,0.20701278838947493,0.11666774324779071,0.21260052054263598,0.2853957260003038,0.2527858926851672,0.7443452380952381
526,0.5264254385964334,0.351066343227397,0.21564529708502062,0.12256052791406263,0.2238084078054679,0.28221910182737814,0.24943036563950288,0.7520833333333333
527,0.5149558749946178,0.343122648412063,0.2073854363358187,0.1145966167545999,0.2153948142359249,0.27832044383017346,0.2801821037226313,0.7470238095238095
528,0.5241228070174864,0.35289968759587625,0.21463686037083715,0.11928628696458567,0.22301151767218608,0.27976443008209795,0.24908242976438072,0.7482142857142857
529,0.5086478600353642,0.33573139534582747,0.2029434415008413,0.11125464787649714,0.21307505821557673,0.28124078212115483,0.25265406540310337,0.7428571428571429
530,0.5100877192981896,0.3396235562345425,0.20643773916438432,0.11517263937758214,0.2149247362658909,0.276019970343914,0.25387926840842245,0.7416666666666667
531,0.4998449469990651,0.33222744736112236,0.2016322581583251,0.11289757408882437,0.21062774275256196,0.27529206391424155,0.254182068427333,0.7458333333333333
532,0.5056137132475449,0.33817191495900795,0.20988447525848264,0.11955838418064318,0.2136842432814282,0.28240555460406747,0.2730587520582624,0.74375
533,0.5105866803486669,0.3377445366092924,0.20684883131457163,0.1167442174672325,0.21318455435185335,0.28089172040500865,0.2483653580450412,0.7357142857142858
534,0.5098756706114914,0.34344475073948394,0.2093117935662151,0.11661414117239095,0.21638952953922763,0.27856382206778213,0.2744808376288096,0.7488095238095238
535,0.5113594801614592,0.3400863075067995,0.20948803374169145,0.11815073846322031,0.2152347688928608,0.284989822143692,0.25686815464010093,0.7419642857142857
536,0.5052093988376241,0.3359181158611222,0.2041621205054956,0.11771829852043046,0.21289806980079182,0.2785236218420304,0.23620472522158545,0.7410714285714286
537,0.5019737803053733,0.3406951530320216,0.2120553733770212,0.12354718272429689,0.21409864111438243,0.278696173189998,0.258646102584862,0.7386904761904762
538,0.4969807715826523,0.3271592364475487,0.19408021475960285,0.10775825113598632,0.2072231702241029,0.2724475846197392,0.25687963408330755,0.7389880952380953
539,0.5120614035087158,0.34053407352498744,0.20638726766905974,0.11497977975461285,0.2143013482147526,0.2698481859783506,0.25895513864993436,0.7419642857142857
540,0.5138263843901028,0.34421884907311934,0.21216337236396218,0.11973259580680695,0.21622839495198837,0.28643973905816195,0.262441618799616,0.749702380952381
541,0.4936255336905958,0.32229317866823615,0.19230552539066254,0.10479390603384005,0.20457109295939868,0.26723602343581465,0.25409428539005796,0.7407738095238096
542,0.5126096491227508,0.3445910960124423,0.21207262412962785,0.12135340820759247,0.22166241625999963,0.2825965895880765,0.2921290895930786,0.7458333333333333
543,0.5091008771929266,0.33921037423282346,0.20710159699710273,0.11713124647307709,0.2131289378032516,0.276402743911504,0.22762268192409693,0.7508928571428571
544,0.48881562842655935,0.3243238127067944,0.19483040296720938,0.1070182743558947,0.2051503584799307,0.2683428966712196,0.24294185144117625,0.7419642857142857
545,0.5131578947367859,0.3417450094640343,0.20740132114517248,0.11363542236003989,0.22245666293975272,0.28025953132379566,0.27774741546469667,0.7440476190476191
546,0.5012903387520331,0.3364551889265842,0.20589865250261943,0.11706860208182399,0.21172272398987824,0.2792899048346545,0.27204048205831055,0.7479166666666667
547,0.5223684210525743,0.3498791110741295,0.21637617673462628,0.12254558297211302,0.22331074130103218,0.2828586086449633,0.27519723623324344,0.7544642857142857
548,0.5205043859648552,0.3504271345711141,0.21548553573233656,0.12183910594258753,0.22712966597529827,0.28266875262486146,0.26299558107497417,0.7446428571428572
549,0.5007469035007969,0.3343327741429791,0.2029009215084892,0.11342951184901921,0.20979243450989368,0.27352481000213313,0.2564067471519245,0.7383928571428572
550,0.5188596491227501,0.3441480715214713,0.21380711625794785,0.12161475179279929,0.22042171742382877,0.28317606780946175,0.2653947098218819,0.7485119047619048
551,0.5042602354350177,0.33349452037705435,0.20297272922256773,0.1141297467701435,0.21270952523349715,0.2779684840831,0.24184687553583875,0.7422619047619048
552,0.5177631578946801,0.3485007557953366,0.21610893185038255,0.12110106816130316,0.21966541530809744,0.2817127304220172,0.27087425377184593,0.7452380952380953
553,0.4980298813371838,0.3308724031351454,0.20020480080977965,0.11357637380473423,0.2095489628263289,0.2743827745561524,0.2723157936043162,0.737202380952381
554,0.517727161028273,0.3447859778480293,0.20964456245055843,0.11714147875508094,0.21768615880005351,0.2775299928581912,0.28417775701854525,0.7425595238095238
555,0.4931681413295836,0.32657035315926547,0.19487633651136133,0.10900761749080605,0.2084538252174321,0.27285423894322364,0.2747325628887113,0.7517857142857143
556,0.5104166666666107,0.33616128667744527,0.20357000577260514,0.11223538274644111,0.22215437324490525,0.28253654081203267,0.2519759823835772,0.7425595238095238
557,0.5120614035087158,0.3418017317371716,0.20742426992988905,0.11541279905603999,0.2154573662155569,0.2771956060165312,0.2354921950882977,0.7508928571428571
558,0.5176834469049784,0.3456011986408813,0.21280962335259504,0.1204943110180716,0.2174450747633478,0.28580946468110313,0.24897645755147152,0.743452380952381
559,0.5262061403508195,0.3546044347726007,0.2180142387840256,0.1235689264681503,0.22433079130186315,0.27762431583301467,0.2918090505485876,0.7428571428571429
560,0.5259868421052054,0.350413321536663,0.2142485326221456,0.11807163919135617,0.22118950581793448,0.2830594198327219,0.2605486002185519,0.7452380952380953
561,0.4890350877192446,0.32457944425270907,0.19605244030119084,0.1087653388970115,0.2114022076489285,0.2662237352215245,0.2708295969962247,0.749702380952381
562,0.5145833333332769,0.3434869659765412,0.20768423934277466,0.11517383280131731,0.21815513150638163,0.27530204198548225,0.262372560120982,0.7428571428571429
563,0.5072368421052075,0.34027166527311814,0.20607105947257792,0.11535997726449332,0.21618797683353488,0.27318808819921564,0.23506649201407645,0.7455357142857143
564,0.516776315789417,0.3454837683577129,0.21192730975629973,0.1190045835631199,0.21666783849377352,0.28405282276220223,0.2660994164920673,0.743452380952381
565,0.5114035087718737,0.3365716631443815,0.20192976178390987,0.11137951983722703,0.21708536034657763,0.2781841635412704,0.27565539574212666,0.75
566,0.5130482456139788,0.34314265750053324,0.21147792941984167,0.11898274010087712,0.22418464428679763,0.28548825845051423,0.26041525303793506,0.7428571428571429
567,0.5072921602001574,0.3404459971032928,0.21110808137137643,0.12013503787248353,0.21265362983436722,0.2816047752248914,0.2771236156105678,0.7446428571428572
568,0.5052204140958465,0.3341373096854943,0.20447167777383649,0.11652016605852455,0.21083169289131395,0.27719798498592013,0.24062762252290595,0.7517857142857143
569,0.49118151429263385,0.324693577349463,0.19460496442165467,0.10909393049916452,0.20691903880200677,0.27300821869499514,0.2490109546801507,0.7416666666666667
