,b1,b2,b3,b4,M,R,C,accuracy
569,0.43377086730557746,0.2793423682971296,0.18794495429017785,0.12675255366268415,0.18132481012977344,0.2760282001402106,0.23674638641693296,0.906547619047619
570,0.44703120779980954,0.29202013429699575,0.1984705180149776,0.13336441519555545,0.18799397732665374,0.28712287070347337,0.27608621081941315,0.9077380952380952
571,0.4440818897563217,0.2908780306348634,0.20083404625747714,0.13813370136461608,0.18498114434495005,0.2852924907990147,0.3010790418137556,0.9125
572,0.4371094808011671,0.2870956283507154,0.1980947272276373,0.1367651535060847,0.18588997008210112,0.28207752020251387,0.2843549840423094,0.9032738095238095
573,0.4298036750840055,0.2814009449356067,0.19203609864704327,0.13047804485759326,0.1814984342829791,0.2764435544876159,0.280888854929289,0.905952380952381
574,0.4307991699676787,0.2798612323483163,0.18814207289203363,0.12513287366041786,0.18061836737683215,0.27240266848699723,0.26918664425700817,0.8976190476190476
575,0.4182752638240365,0.27232431135818647,0.1847377075840113,0.12570186969890162,0.17648968816783742,0.27123484026652245,0.2508900253991235,0.9044642857142857
576,0.42454333211676193,0.2757332882111483,0.18825598357225035,0.1284670132803573,0.1767717980782022,0.27093509508322433,0.2361848045174315,0.9014880952380953
577,0.44393757861291266,0.2932404860185731,0.20217392693930653,0.1395241119104871,0.1892967868694747,0.27981434364153385,0.3040702788542912,0.9071428571428571
578,0.4586796496084214,0.30213354744239307,0.20799906386572867,0.14086540251752996,0.19122531247581337,0.28933001695074445,0.28096695930635945,0.9053571428571429
579,0.433336099881449,0.2849110577383176,0.194301142628905,0.13071888457897876,0.18418094326546888,0.27879765059907163,0.27887815304914815,0.9098214285714286
580,0.4408258120161383,0.29072556650825226,0.20023838619041853,0.13733207035019532,0.186438161877759,0.2798472829592467,0.2636677491313369,0.9095238095238095
581,0.4423937084715972,0.2878855205301124,0.1950964109978618,0.13110581267416663,0.1873595832378533,0.27805629198148135,0.2752865927845008,0.9014880952380953
582,0.42571114871903265,0.275941667055262,0.18485948276925637,0.12386039817408222,0.1798839146914759,0.2694799584407388,0.2428756889638968,0.905952380952381
583,0.44858480713568205,0.2952596334720953,0.2015792307956513,0.13737700942149567,0.1894191936233049,0.28223014937110286,0.2754325286473812,0.8994047619047619
584,0.44383681511993217,0.2920436103825778,0.20231158282894396,0.14269942384881043,0.18583135178740542,0.27609306159740765,0.285693879306635,0.9041666666666667
585,0.43926289127737767,0.2866683298165772,0.19587367196396605,0.1347097715118046,0.1835853898963517,0.2753537883875557,0.27225100765388516,0.9005952380952381
586,0.44920817795029355,0.2961957460729828,0.20530572378814343,0.14163537961108735,0.18891100887841134,0.2815864354559276,0.2916243218106224,0.9020833333333333
587,0.44149283955868746,0.28084588243080605,0.1867044439572444,0.12384329718662665,0.1837508797708608,0.27715790128823253,0.23361531598091165,0.9080357142857143
588,0.4417686881309597,0.2915301899440099,0.20127723959945715,0.13922321184576794,0.18599547559583657,0.27783093590024055,0.31163767541799936,0.9017857142857143
589,0.45794420793642276,0.3005567435171972,0.2044978539457431,0.13858046209011748,0.19403900204927937,0.2865156709535522,0.2914434058655635,0.9142857142857143
590,0.4441066220882822,0.2910156566642276,0.19907993695914575,0.13574412663131033,0.18719180543946734,0.2770928338222623,0.287777538556335,0.9074404761904762
591,0.43642019499494805,0.28255336484041405,0.1919397545471132,0.1295810932120512,0.18270735546929928,0.27352182529260904,0.2865158712978355,0.9071428571428571
592,0.4378675107648026,0.29181502834669826,0.20293428456755633,0.14250549081998176,0.18770613772932276,0.28614787097581257,0.2835730028548664,0.9053571428571429
593,0.441002784542202,0.2844247932524848,0.1926954354346935,0.12716557923362698,0.1834043206748307,0.2746086550188023,0.2738827286187698,0.9014880952380953
594,0.44712162749180673,0.2940179579486802,0.2031855772866341,0.13984547385007132,0.1891584167449992,0.28254135974426187,0.30751969470997703,0.9071428571428571
595,0.4440963126348261,0.28817916904687807,0.19436701901720554,0.12768141073205444,0.18366899683142493,0.2788123573161222,0.24446309080995637,0.9086309523809524
596,0.4376179472311507,0.28936389826751163,0.19951519722250344,0.13749808727311225,0.1838752168525741,0.2836626550323661,0.2689464636673577,0.9050595238095238
597,0.44919915704738783,0.29874043827203905,0.20698115472456702,0.14369208578336742,0.19015593292793567,0.2879710581422657,0.2761240806038578,0.90625
598,0.43789830288050763,0.28929871808454005,0.19867540538895415,0.1355491496000034,0.18563947255581748,0.2778182593742276,0.2815879493197026,0.9032738095238095
599,0.41321146775159884,0.2682115487542318,0.18067629721252845,0.12000178882517834,0.17661184354388,0.2681754318548583,0.22660884346582746,0.9068452380952381
600,0.42936347637848654,0.27956030109202323,0.19156537232084966,0.13288310887284843,0.18061192966738424,0.27420008210915575,0.2598287970098008,0.9133928571428571
601,0.45535654770151485,0.2990166619705941,0.20488817925204583,0.14147038423794092,0.19262494225849489,0.2876017672858353,0.286628103891528,0.9080357142857143
602,0.44681518822038885,0.29320898687915586,0.2012324274294476,0.1370513026707901,0.1864596688008821,0.2784861497431404,0.2748451629198867,0.9041666666666667
603,0.4394573673340505,0.2884291080935559,0.19644741715702793,0.13091957655027192,0.18582656338848036,0.27764653791768956,0.24226826215308594,0.9136904761904762
604,0.4301345994684917,0.28005211254453577,0.19020376642843279,0.12747471085199494,0.18115502510383563,0.2751897688775792,0.2581336711939082,0.9104166666666667
605,0.44070927662551446,0.29142905760357657,0.20189718917713761,0.13878530282950732,0.18638583746765233,0.27572723389085374,0.2796854843572865,0.9083333333333333
606,0.45402032979603424,0.3001092412419702,0.2077120449533771,0.1435050207844623,0.1918910546020949,0.28524228251822825,0.3021579501860516,0.9083333333333333
607,0.45107193893229064,0.29046455783520675,0.1955584658531977,0.13072778925966022,0.18707820325640676,0.27430008753367546,0.25173459815268123,0.9104166666666667
608,0.43397022105848626,0.28270488569303454,0.19501021707776273,0.13324423540657487,0.18123571149181011,0.27845093403390286,0.2671273767769042,0.9074404761904762
609,0.4267225848439522,0.2814362038629689,0.19377299403692388,0.13401584838631198,0.1832441345731614,0.2758669170111462,0.2688158374232138,0.9086309523809524
610,0.44774611756920973,0.29215672126718434,0.19870662725893543,0.13570963329863234,0.1870221026534856,0.2807595003824554,0.2909945008748185,0.9098214285714286
611,0.45902777777772463,0.30218163425222194,0.2074672838736652,0.14301263150563398,0.19282088003414988,0.28477790700569783,0.3181743825299707,0.9154761904761904
612,0.4495908415474926,0.2965386282526791,0.20340255344671204,0.13842802566404291,0.18948627216465536,0.28919848866923753,0.23995161771794335,0.905952380952381
613,0.443082400705673,0.2907006448283707,0.1968811381232031,0.13091000656084245,0.18832181194289438,0.2774125452646791,0.26140123052544856,0.9044642857142857
614,0.43443690380256905,0.280779065656367,0.18826269292058373,0.12480781948762842,0.18280722616233488,0.2792342814889534,0.25748936107617687,0.9041666666666667
615,0.43708158889313586,0.28590872979577353,0.19652199618229207,0.13385705921326665,0.1842547074714985,0.2828637174895143,0.2675244714307237,0.9098214285714286
616,0.44034046673029725,0.2913279873861449,0.20106469609034824,0.1386893362610154,0.18695097359902835,0.2802861553683339,0.3074358377893523,0.8973214285714286
617,0.41843416338588363,0.27092008475922774,0.18223395756934033,0.12295742994005578,0.17572380157883125,0.2716525077260069,0.26351463653934765,0.9005952380952381
618,0.42421457965283665,0.2764328548958705,0.18672301465676744,0.12568355799979192,0.17859395813107654,0.26986738844203706,0.2545165460153603,0.9038690476190476
619,0.440869524276239,0.28538546136553977,0.19347768073824187,0.13163696468529754,0.18293993109309886,0.27341031057377246,0.27898708528101274,0.8985119047619048
620,0.44615937808857853,0.2971389998416227,0.20532281487020285,0.14314630104500747,0.1885921677628129,0.28582513011633004,0.29831926217855437,0.9086309523809524
621,0.43681673984434016,0.27938991032046767,0.18440815225554172,0.118782875872233,0.18176669826867164,0.27142459932218804,0.24085294577322888,0.9086309523809524
622,0.4414873498984918,0.28384114713580444,0.18962906935664117,0.12448038236875575,0.18414745329171914,0.2703055156850424,0.25558313502627633,0.9047619047619048
623,0.4386013934797976,0.28572545348960415,0.19946528556411108,0.14011794820281842,0.18255830476218668,0.27795958053460446,0.2703934774600152,0.9095238095238095
624,0.4377843064460164,0.29074660496019766,0.20103250164970554,0.13828582454546942,0.18590369432109066,0.28157640384225946,0.27966809598373,0.9041666666666667
625,0.4329055970409603,0.2813942288777982,0.19213520395219394,0.1306118619073174,0.18104945165633865,0.28585306722444,0.25693423751724304,0.9047619047619048
626,0.43250416134095554,0.2834251432118482,0.1930817745533702,0.13015890893866064,0.18162252915466898,0.2697436796254846,0.28759535481455883,0.9095238095238095
627,0.4418269139992323,0.2924302528944434,0.20103531171194575,0.13816871627040195,0.18622023847108338,0.2811052465678985,0.32907520066475654,0.905952380952381
628,0.4297679423617983,0.2780695921516325,0.18557483922077544,0.12049297297885843,0.1789528941743919,0.27186383287870985,0.2470999659195223,0.9056547619047619
629,0.41416074766168665,0.270374981188649,0.18638412601501897,0.12989415266406074,0.1722558019079691,0.2749046944025357,0.23059416609652839,0.9023809523809524
630,0.42867588978462734,0.2807600615406242,0.19142862854242873,0.13114972106619982,0.17943704448631403,0.2717853845258791,0.26999174440250484,0.9020833333333333
631,0.42176902055320975,0.27758787134864865,0.19065355743567944,0.13043364620722198,0.1798531420001208,0.27157727631237427,0.2651894708197593,0.906547619047619
632,0.42955589115841625,0.2801418170387303,0.19157116020991755,0.13220817195414641,0.18066275212167257,0.27484183347429164,0.2977250813052425,0.9002976190476191
633,0.4367521841787181,0.2880261873903241,0.19967367159831445,0.13719041367290172,0.18431926682177602,0.28864270089273375,0.2809745733125045,0.9023809523809524
634,0.42528282671592776,0.27528947254774633,0.18771938754252288,0.127671323456918,0.1768376716878623,0.27096542592834694,0.23071668111188406,0.9
635,0.44557719941592877,0.2897161936929265,0.19656632946309704,0.13183151814536376,0.188163682478398,0.2781650532314136,0.2516527169301195,0.90625
636,0.46231854239575587,0.30902229853729296,0.2132302257213617,0.14441410654091982,0.19655295378809143,0.2879038483753419,0.29530228554087734,0.9098214285714286
637,0.44927391517881937,0.2988259320297673,0.20900560654059983,0.14774666697951083,0.18916979008331533,0.28202846087599304,0.28787481864748077,0.9035714285714286
638,0.44140210811376923,0.29105064968272515,0.19778557496034954,0.13400166357937932,0.18548376199403155,0.27602952064273295,0.28844908011074544,0.9125
639,0.443138918650755,0.2882163618178391,0.1936065916218735,0.1270533302796572,0.18451320646093994,0.2735762665475894,0.2505900637274093,0.9130952380952381
640,0.4320724649559601,0.27863178596030747,0.18984654248985988,0.12845103661926327,0.18185386218982358,0.272933792014059,0.2587119064686429,0.9047619047619048
641,0.4656543772799749,0.30668498256741333,0.2121807522780462,0.14735151299625165,0.19647958879798658,0.2896587607330189,0.25831948279101347,0.8991071428571429
642,0.4415549517394005,0.28615232247389083,0.19571308970886458,0.13484681343036614,0.18448844251098806,0.2826873025176166,0.2510121580341371,0.90625
643,0.44686579446623903,0.29538381410365255,0.20253965928955153,0.13783982359857522,0.18961673470556592,0.28361301413203827,0.28340656525225555,0.9089285714285714
644,0.45001821531394975,0.28951291572387383,0.19434908669959436,0.1273678833267581,0.18910753989107737,0.27657259978543125,0.27664379619736673,0.9083333333333333
645,0.4291071177048605,0.28342074319204313,0.19555824419270149,0.13407446187845243,0.1812082925133732,0.2808882141101043,0.27780416654872214,0.906547619047619
646,0.4234210015731531,0.27643139183868104,0.1887450209182768,0.12896295602836785,0.17911878333651393,0.27399420837406296,0.26768294876553256,0.9130952380952381
647,0.43254693892944346,0.28340443241800495,0.19186461268268276,0.12920472656501,0.18240827400261495,0.2828298748702937,0.25493322382942407,0.9053571428571429
648,0.4446066790657829,0.2928676333382488,0.19971025122886088,0.13589269283976835,0.18900933101267584,0.2818453941790702,0.2956594635773791,0.9020833333333333
649,0.43787614592501467,0.2905916935183211,0.20305465403131936,0.1428353046500891,0.18528026301988273,0.27529876761555383,0.2782371827070168,0.9068452380952381
650,0.44425902040007925,0.28905856029576854,0.19586680158246936,0.13164255636654956,0.18500739248861503,0.2802149414424347,0.26528037646781283,0.9089285714285714
651,0.4373139813479132,0.2872785484483056,0.19662524710881515,0.13347491102489453,0.18334937632344991,0.2765629615638699,0.2554672867877347,0.9113095238095238
652,0.43283958256823274,0.2819576766356351,0.18892153969093348,0.12375874671323084,0.1825150947187546,0.2782361123999915,0.2594319568793806,0.9029761904761905
653,0.45349384204186904,0.30112940991723336,0.21117624255091982,0.1476200712350799,0.19196273692178983,0.28608412125732413,0.30874443801146545,0.9053571428571429
654,0.44081241498221985,0.29691714232132604,0.20778229252351615,0.14538807764026854,0.1890455738384848,0.2858308649801634,0.3110151673550752,0.9068452380952381
655,0.4452344576340034,0.2931457210573157,0.20031431518565454,0.1358062869267762,0.1873089831675192,0.2847208445097939,0.27134826029968234,0.9154761904761904
656,0.43687997308830917,0.28560079096985386,0.19387400927399245,0.12964603778672848,0.18406730148212538,0.2757795835345284,0.27073800223769934,0.9056547619047619
657,0.4198404350548527,0.27401924402263433,0.18903504416459885,0.1301618426264705,0.17822307337234639,0.27192383406543286,0.27773573020582204,0.8979166666666667
658,0.4367691695713278,0.29347408752770154,0.20761166924008573,0.1488441649393032,0.18689818131456873,0.28503430916784844,0.2874585778205514,0.9023809523809524
659,0.4441921353732481,0.2953829727356595,0.2034153419402426,0.13861266541419323,0.18866033976253668,0.27872976037556374,0.2823899745922375,0.9050595238095238
660,0.4525154790223693,0.2956748672929457,0.19945402932669323,0.13203158466243697,0.18902503082604952,0.2890389039203593,0.2864638621674265,0.9098214285714286
661,0.4603773640267224,0.3106554742799892,0.21923108319666867,0.15475789822761277,0.19587238250911554,0.2910100605008316,0.3378026768850007,0.9101190476190476
662,0.4329411084174678,0.28336354179300965,0.1913934259765499,0.12833348224644409,0.182868095250257,0.28453815700748575,0.26523065257838996,0.9
663,0.4474200154259954,0.2917476257300204,0.19755612205431664,0.1328925535189481,0.1872814684796537,0.2804559469526947,0.2838335483476405,0.9074404761904762
664,0.45342546885389,0.3013753046808773,0.21105632858319062,0.14852802862312353,0.19126028114432014,0.29125898577368164,0.29100277406246394,0.9080357142857143
665,0.44777719785490905,0.298241951026319,0.2100448672031329,0.1491681849197222,0.18917957569614033,0.2853052241880735,0.2939010862684233,0.9089285714285714
666,0.4373225662736009,0.28644467665372186,0.1930035803845237,0.12655776150162734,0.1839669321984309,0.2745936458616862,0.2662864142956843,0.9074404761904762
667,0.44573093239341144,0.2888118657566027,0.1966946263069548,0.13139222303044218,0.18610930508503648,0.27578974848514937,0.25509122939677276,0.9029761904761905
668,0.43594706067386413,0.28847841647850914,0.19942043163080075,0.13598468809051148,0.18265287018616386,0.27907622547840644,0.24325006534518898,0.9014880952380953
669,0.434911513126529,0.2818729973135733,0.18979533339769922,0.12652711568664046,0.183179861773819,0.27356852094422107,0.276645693508091,0.9050595238095238
670,0.4392894907791388,0.28614627193017433,0.19488693104649668,0.13125884325243886,0.1845800776156227,0.2771750953966269,0.2533275349747099,0.9023809523809524
671,0.42168529266504384,0.2698425957578842,0.1792810550084957,0.11688012427945735,0.17745118428415876,0.27446500136800783,0.25924753601423184,0.8973214285714286
672,0.4500865796461769,0.29497256134993305,0.20308201948770907,0.13797597431273861,0.19014111171124595,0.2847279224977623,0.2614729811793412,0.9044642857142857
673,0.41050444760310784,0.2753653659692521,0.19265042922948894,0.13541405896649553,0.17719776621286962,0.28302121183380957,0.2874494323815741,0.9053571428571429
674,0.44986263140710775,0.29305537323874875,0.19838903312136197,0.13318910770796424,0.18777357277276674,0.2852690557708184,0.2910439827019336,0.8994047619047619
675,0.43434511003585413,0.28766280037327063,0.1987828069078061,0.13650034533285904,0.18301442871028825,0.27997449979492617,0.2618669972490348,0.9083333333333333
676,0.45857356896148177,0.30229614142584754,0.20791936171714762,0.14198819309539307,0.1937953800915129,0.2869583895350053,0.2930717098742805,0.9032738095238095
677,0.42974138376776544,0.277995594716836,0.18828195725532376,0.1264354573612389,0.18014480552537732,0.27670092503076066,0.24134657638533424,0.905952380952381
678,0.46168667348638626,0.31133371734335935,0.2208935561235048,0.15809194418233924,0.19717462307732297,0.28656911597555823,0.3332296307989226,0.9101190476190476
679,0.44966459085524596,0.2993486707593071,0.2082022544424774,0.14471860821127835,0.18945821325661535,0.28100486159997684,0.2777443088743422,0.9113095238095238
680,0.44407074890661635,0.28903358927325096,0.19662916671628236,0.131975432947094,0.1856097437053112,0.2866965649936696,0.28169517135357924,0.905952380952381
681,0.4243483040890692,0.27598167757794906,0.1885414588891697,0.1280109526879179,0.1787159540746373,0.27564306570216335,0.2537471485399906,0.9053571428571429
682,0.452241484244944,0.29841772580155396,0.20464810569116748,0.1413074873334476,0.18988887803984766,0.2817335490111767,0.30445758335458906,0.9139880952380952
683,0.44769797673761064,0.2998338211286646,0.21081083750805957,0.14955006419879538,0.19025777636108304,0.2847356012501459,0.3276671498739938,0.9038690476190476
684,0.44275125582489977,0.291112242771566,0.19864865361852305,0.1352332384665909,0.1858775952295724,0.2834491408201933,0.28407476518344416,0.9056547619047619
685,0.4534164586776515,0.2983477752982867,0.2048057787032908,0.13778714880872572,0.19010213702335393,0.2876961355795545,0.3024117312375004,0.90625
686,0.4188950183044666,0.27597117738158183,0.1900602738159969,0.13074642780314413,0.17785441879055777,0.27669264319600395,0.24478330130233825,0.9
687,0.4178202174290959,0.2718856704485577,0.18489825562151893,0.12480889363352009,0.1760392189528294,0.270507934507395,0.2646058571831066,0.9029761904761905
688,0.4239998952027088,0.27530376315648025,0.18556777777556935,0.12474432371777376,0.17854223876061515,0.27006494660084435,0.2480575004440203,0.9095238095238095
689,0.43145668683081423,0.28325901186500235,0.19183684863900966,0.1290142307090783,0.18244639263258502,0.27503254693071827,0.25414553337742785,0.9092261904761905
690,0.44565887343683996,0.2859651514731325,0.19258427840636597,0.13010704651619381,0.18516742273765815,0.2709357712253067,0.25950234643194614,0.9095238095238095
691,0.4330465377150023,0.2842481466495189,0.19274763146389748,0.1282611315838515,0.18398610096198142,0.2814819732431245,0.2584926892615858,0.905952380952381
692,0.436537947845228,0.28363729766663875,0.1928383768400786,0.13119186565307386,0.18422878457969027,0.2816340532301736,0.26634681982683117,0.9080357142857143
693,0.43755984935518627,0.2899481099487362,0.20019849685612542,0.13911592703660572,0.18580988528229694,0.27963465570408835,0.2683939550879523,0.9023809523809524
694,0.44374560635120663,0.28827876161536603,0.19341801249740512,0.1268540129545469,0.18485958951047798,0.2731698729078966,0.27063405499918414,0.9035714285714286
695,0.4291613017025896,0.28243537881530484,0.19413079306464648,0.1332701737526543,0.18216249157482928,0.2787112493788874,0.24276042240492787,0.9044642857142857
696,0.4462880149550765,0.2901942890015038,0.19761287097754748,0.1347284549461792,0.18753734249199314,0.27934955395976996,0.28277422506300803,0.9089285714285714
697,0.45532447770855144,0.3008697449654122,0.20940610705239943,0.14735379270960225,0.1916535960936431,0.2896703072699551,0.3045378281629635,0.9077380952380952
698,0.42387987332389626,0.27311768427364724,0.18124599751857667,0.11887387721779326,0.17752127198795906,0.2750110887328157,0.2627839182531259,0.9083333333333333
699,0.4178882497975257,0.2726243260194346,0.1839380913665455,0.12398459485416534,0.17659306299315675,0.2696438229932247,0.2536078770834581,0.9038690476190476
700,0.4256703252857605,0.2760921424509785,0.1860767045677602,0.12416418737263299,0.18120874413830987,0.2718942325096943,0.2819033363543667,0.9068452380952381
701,0.4387022762649153,0.2864610711013261,0.19723549299128088,0.13522879696434761,0.18397246351487695,0.27028273757775817,0.26089485106686566,0.9089285714285714
702,0.4416667242556722,0.29069706761918257,0.19962115635302427,0.13474855937683686,0.18731313543936404,0.2716741941917774,0.2818051153136094,0.9023809523809524
703,0.4127886993364893,0.26748756693646064,0.1811933330380723,0.12259797735354813,0.17564967978988538,0.2683735640135629,0.21557668012289588,0.9068452380952381
704,0.4269125206934463,0.27536539321993164,0.18367847964717438,0.12091455709795859,0.1790963399679517,0.27331799179276267,0.23985249055533095,0.9023809523809524
705,0.45142886521881437,0.29636696409188396,0.20320195737342447,0.1375350787762901,0.18813653793502602,0.27781916414571944,0.29613007034279076,0.9032738095238095
706,0.4367671825208226,0.28311440388843717,0.19293750613583194,0.13126870693989878,0.1810117864045449,0.2776877014178494,0.20641965764991965,0.90625
707,0.44863663329811265,0.29434130232590394,0.2013882044346244,0.1373194858040726,0.1863310640730378,0.28463125718375465,0.25548560637784795,0.8979166666666667
708,0.44568762977676146,0.3012770216796357,0.21366524260675923,0.15220116943301365,0.18989650531256969,0.2883050337101494,0.29849444716516965,0.9077380952380952
709,0.4444805587024269,0.2822364050231198,0.18738141432489905,0.12300158095611718,0.1831606511989414,0.281306683439051,0.23453750670854082,0.9050595238095238
710,0.44474260981166636,0.2897584667520308,0.19814586243032864,0.1334706400597846,0.18569957910063417,0.2801201839715107,0.2500337632120663,0.9050595238095238
711,0.4391470261624628,0.2862766136720171,0.19333788097444818,0.12903327577259696,0.18520280934634584,0.28657627514973844,0.2538086573694701,0.905952380952381
712,0.4396535217907168,0.2858069866861507,0.1936023347187447,0.13064986250850366,0.1839042195033765,0.2814586243663754,0.3062657026270777,0.905952380952381
713,0.45249943362674006,0.29982433605341874,0.20380707827516845,0.1360644338574742,0.19191513543614938,0.2847077214833983,0.26945610005133463,0.9077380952380952
714,0.44463443839460315,0.2917197396449936,0.19828117631629533,0.13440899258767372,0.18902029656473462,0.28155064074978914,0.26576265096094176,0.9056547619047619
715,0.4570600162900181,0.2980308249649284,0.20218913577290973,0.13497219363893503,0.19205962978553204,0.2834425747716525,0.30010963957941356,0.9122023809523809
716,0.4457164557827158,0.2952506160406574,0.20350720484046025,0.14054327341194583,0.18893755944395169,0.29096380119337334,0.2921482577820204,0.9074404761904762
717,0.455788204796439,0.30103959945078973,0.20590860383974818,0.13940289237976572,0.19321573999235087,0.2789353185668356,0.31308260613240235,0.9145833333333333
718,0.4187869133887711,0.271804250861983,0.18336679922024876,0.12205660177917642,0.17681073031009256,0.2705527794755158,0.24688486444454802,0.9017857142857143
719,0.42285862416099396,0.2752989241498734,0.18702366526346637,0.12726741836673985,0.1803617496194665,0.27806299226449965,0.2545754657951538,0.9071428571428571
720,0.43182751409467757,0.28697195034477524,0.19956319694451555,0.13795861109890126,0.1842278502033615,0.2878921154582424,0.26221750358983875,0.90625
721,0.4357436071421351,0.2885988506364991,0.19899284277100823,0.13495910395592733,0.18529325471418115,0.2790722084033322,0.27447833461509047,0.9029761904761905
722,0.4420262406329144,0.285874080508716,0.195699433921954,0.1343804196093241,0.1827021195471674,0.2763746019667574,0.23844441202123626,0.9047619047619048
723,0.4315162087840489,0.28544820203803684,0.19653475175642662,0.13408973685658931,0.18188751955969423,0.28044262884619103,0.28893465358752196,0.9029761904761905
724,0.44742811958631784,0.28977229330862087,0.1970751518956585,0.13122113980633052,0.1865864255461936,0.2790040196324768,0.2495837156904879,0.9107142857142857
725,0.4245514703285608,0.2764334505543322,0.1872045263866224,0.12669733971200417,0.17771492005600725,0.2722547763592754,0.28439612672669007,0.90625
726,0.42875555838470114,0.2788220055790213,0.1892771854997815,0.12874062436761907,0.17976517204006787,0.27445890554609426,0.275014763028319,0.9074404761904762
727,0.4567127312733413,0.3069075868110214,0.21722205078715845,0.15716989898990064,0.1922934597107744,0.28805933091640623,0.3324785464409112,0.9050595238095238
728,0.4547195666709394,0.3034885212655312,0.21030506805455992,0.14580957092567326,0.1924844528564464,0.28729619308715804,0.2976819627233622,0.9089285714285714
729,0.42511570930432274,0.2735890241110415,0.18203962432464552,0.11829996164170895,0.18036380326297344,0.26993553459035874,0.24254125774606314,0.9092261904761905
730,0.4317029270425622,0.27720300505450046,0.18623019907455,0.12492501472213029,0.18093657621528086,0.2759866944387994,0.26057201756373244,0.9050595238095238
731,0.43174340199713807,0.2807217889928543,0.1914405614519835,0.13030654916376333,0.18034295339076034,0.2779059100836838,0.25750531594369436,0.9038690476190476
732,0.43347689452266935,0.28142202551517986,0.19212195395273243,0.12824572532460113,0.1829663047322794,0.2822807343338697,0.23744119294598307,0.9008928571428572
733,0.42381129664525924,0.27984569095153283,0.19119300842847828,0.12993036002974984,0.17979735683528597,0.28041992764233226,0.25377212941808713,0.9032738095238095
734,0.4206041919044026,0.27376462203306035,0.18709168090546716,0.12765254458929412,0.17671221472918106,0.2821278003817597,0.2333026430587868,0.9026785714285714
735,0.41309627963517076,0.2691096214101595,0.18342214418260158,0.12468686215584043,0.1750660583387818,0.2734522133657099,0.2325931945621931,0.8994047619047619
736,0.4484643686511976,0.29929361910423635,0.20895400471243736,0.14517777365834086,0.1910706106314091,0.2784309564001473,0.30667381262124316,0.9044642857142857
737,0.4347564915397209,0.28370543623160055,0.1927148808493427,0.12955850396059423,0.18428992553293125,0.2807716682397687,0.2752344100176643,0.9029761904761905
738,0.4266939538948028,0.28047129488896105,0.1963309190033805,0.13800032127125042,0.17937814147207315,0.27811905489615135,0.2711484199311768,0.9044642857142857
739,0.4627436180522485,0.3016071052225466,0.20500126327551854,0.1381195070756405,0.19328699890146445,0.280451510791613,0.30739962356683165,0.9130952380952381
740,0.45071910534492404,0.29658578442350086,0.2041462252067982,0.1398752106972977,0.1882185029769879,0.27725668804436526,0.29501330547883337,0.9083333333333333
741,0.44468268903329794,0.29178136538033467,0.20101255624236763,0.13795248236799731,0.18553113911985233,0.279402310518713,0.29686484054712814,0.9041666666666667
742,0.4321159532446037,0.2791964671006424,0.18930699862400358,0.12759725025027227,0.18194702605674515,0.2744449777942582,0.2741080893606488,0.9116071428571428
743,0.41865065008940766,0.27560431920666056,0.1885091957812408,0.12699450143787142,0.17812280484850304,0.2736466957857732,0.2590020780205061,0.9023809523809524
744,0.4252399896668537,0.2746922171180349,0.18517593826901269,0.12335911041081142,0.17818739351562507,0.2701752746129168,0.2445662703538627,0.9056547619047619
745,0.43471193277313913,0.28417061163125956,0.19355655461119844,0.1303928044107305,0.18246129011610607,0.2791485806384414,0.287315346973809,0.9017857142857143
746,0.43996965252062326,0.288216213616514,0.19651810317234578,0.13287474112664238,0.18494956350005132,0.2767432288428738,0.2852862185039549,0.9011904761904762
747,0.42591291278581456,0.2764324163460045,0.1863893222159384,0.12473485044532803,0.17971932443378785,0.2707744095578729,0.2659668978226966,0.9035714285714286
748,0.4440945643834476,0.2971977128195387,0.2087188467893677,0.14727075571004375,0.18773592913006143,0.28861807119265376,0.29724680111447627,0.9101190476190476
749,0.44734037117521475,0.29192276786321836,0.19967322907362903,0.13596146750782728,0.1861208099440899,0.27701277329242396,0.27136903299895454,0.9050595238095238
750,0.4361583586920355,0.2851366905743991,0.19593596719554218,0.13555391588025006,0.18206198835944729,0.2828952851674554,0.285074668575941,0.9023809523809524
751,0.4500425419266692,0.2926890367098074,0.19788101468191724,0.13301591410236702,0.18928396002196696,0.28105890116621784,0.27586055412325233,0.9029761904761905
752,0.43136644465362506,0.28507443734430965,0.19891914937614044,0.14022585052059616,0.1821910520707659,0.2833984563258357,0.2724504892546969,0.906547619047619
753,0.43245705885506136,0.27556772708528404,0.18549143630878093,0.12535745913204754,0.17962867279115866,0.26785363507739873,0.28522382068742297,0.9101190476190476
754,0.4562511627245904,0.29793400291933664,0.20332504483671357,0.13934011315882008,0.19213722506509284,0.28536585227089284,0.2680440994512082,0.9107142857142857
755,0.4366728260703818,0.2903097111200914,0.2037605180606223,0.14262980286994054,0.18448064173914097,0.28537340928533583,0.2842501397872727,0.9023809523809524
756,0.4380891747338449,0.2900746299696172,0.19960310865083497,0.1388085145430665,0.18492565067073896,0.277683972089334,0.30599830610072065,0.9068452380952381
757,0.453325091189101,0.2998428263916875,0.20615646832646312,0.141762286352506,0.19044635617045727,0.2866685535935127,0.30789702822607257,0.9142857142857143
758,0.4358958171657748,0.2893382626406199,0.1998294129377348,0.1368505051843366,0.18409325267324528,0.28360627883539874,0.27830536947038315,0.9014880952380953
